label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1042	306.90	78.93	20.00	299.88	71.40	20.00	315.52	89.08	24.00	347
1043	317.33	5.38	20.00	303.28	0.00	20.00	327.76	14.96	24.00	543
1044	310.87	63.81	20.00	303.96	55.08	20.00	318.92	72.08	24.00	388
1045	311.18	25.34	20.00	304.64	14.96	20.00	318.92	37.40	24.00	432
1046	312.78	12.67	20.00	307.36	8.84	20.00	318.92	17.68	24.00	166
1047	315.55	83.97	20.00	307.36	76.84	20.00	325.72	95.20	24.00	381
1048	319.12	39.97	20.00	309.40	32.64	20.00	330.48	48.28	24.00	478
1049	319.58	55.04	20.00	309.40	45.56	20.00	327.76	67.32	24.00	561
1050	319.92	91.58	20.00	311.44	83.64	20.00	328.44	98.60	24.00	327
1051	317.66	112.07	20.00	311.44	98.60	20.00	327.76	129.88	24.00	774
1052	321.60	146.63	20.00	313.48	131.92	20.00	333.20	159.12	24.00	656
1053	320.54	72.05	20.00	314.84	66.64	20.00	326.40	77.52	24.00	219
1054	328.33	122.86	20.00	314.84	112.88	20.00	341.36	131.24	24.00	622
1055	334.42	137.55	20.00	314.84	126.48	20.00	348.16	150.96	24.00	942
1056	323.55	23.50	20.00	315.52	12.92	20.00	331.84	34.68	24.00	567
1057	331.65	94.82	20.00	320.96	87.04	20.00	341.36	102.68	24.00	410
1058	333.12	160.73	20.00	323.00	149.60	20.00	342.72	172.72	24.00	568
1059	331.67	79.14	20.00	325.04	66.64	20.00	342.72	89.76	24.00	541
1060	337.89	45.59	20.00	325.72	36.04	20.00	348.16	57.12	24.00	793
1061	331.94	59.05	20.00	325.72	51.68	20.00	342.04	67.32	24.00	352
1062	332.51	106.32	20.00	325.72	99.28	20.00	339.32	113.56	24.00	347
1063	336.82	12.59	20.00	327.08	0.68	20.00	348.16	23.12	24.00	668
1064	340.10	2.92	20.00	327.76	0.00	20.00	348.16	8.84	24.00	235
1065	338.71	29.75	20.00	329.80	21.76	20.00	348.16	38.08	24.00	525
1066	341.61	69.41	20.00	332.52	56.44	20.00	348.16	82.96	24.00	641
1067	342.49	172.45	20.00	335.24	164.56	20.00	348.16	182.24	24.00	318
1068	342.59	118.25	20.00	335.92	110.84	20.00	348.16	127.84	24.00	344
1069	344.11	91.80	20.00	338.64	80.24	20.00	348.16	101.32	24.00	310
1070	344.12	155.02	20.00	338.64	144.16	20.00	348.16	167.28	24.00	327
1071	343.40	105.84	20.00	339.32	100.64	20.00	348.16	111.52	24.00	200
1072	346.04	21.45	20.00	342.72	16.32	20.00	348.16	27.20	24.00	73
1073	345.71	131.40	20.00	343.40	127.16	20.00	348.16	137.36	24.00	87
